股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,20日方向证据,MA20上方证据,短波动非极端证据,10日不过热证据,10日非急跌证据,短沿附近辅助,阶段1分,阶段1通过,阶段1风险提示,阶段1规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
002418,康盛股份,4.74,0.06040268456375841,-0.08139534883720934,-0.1841652323580033,0.32773109243697496,,,,0.17954545454545454,-0.2280130293159608,0.3524229074889867,0.5094602272727273,126109553.6,330933253.6,0.38107247376363385,0.1594155227032735,0.29121194438577963,0.5474209618685477,True,-0.08440295604823034,-0.05706267539756793,False,3,2,部分收敛/待确认,-0.2280130293159608,0.4756554307116106,-0.017921889568009997,,,,-0.08670520231213874,4.4,4.4,0.07727272727272716,0.07727272727272716,True,5,2026-08-31,沪深主板10%,25,10.123456790123452,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
002585,双星新材,12.17,0.009121061359867344,0.3552338530066814,0.3086021505376344,0.24564994882292734,,,,0.4342403628117914,-0.037944664031620556,0.16477272727272718,2.6353897880991495,148738982.4,43799240.1,3.3959260950739645,0.09084986622201073,0.04940181117490788,1.8389986938000182,False,0.17494038586603056,0.06875805758487319,True,3,1,结构未成熟,-0.037944664031620556,0.8753246753246752,0.23402960859866173,,,,0.11040145985401462,8.82,8.8,0.3798185941043084,0.3829545454545453,True,3,2026-09-15,沪深主板10%,25,10.055248618784528,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
002703,浙江世宝,15.42,0.0012987012987013546,-0.06658595641646492,-0.12485811577752559,0.10935251798561141,,,,0.0905485789821546,-0.20103626943005182,0.20249221183800623,0.44717067466571736,25732085.2,75755600.1,0.3396723828473771,,0.141105598104909,,True,-0.043177683444511894,-0.033439116125999035,False,3,2,部分收敛/待确认,-0.20103626943005182,0.37012987012987003,-0.0509017049301409,,,,-0.06545454545454543,15.13,15.13,0.01916721744877714,0.01916721744877714,True,3,2026-09-01,沪深主板10%,25,10.018903591682427,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
002721,金一文化,2.69,0.015094339622641506,-0.09121621621621623,-0.12091503267973858,0.06746031746031744,,,,0.1178707224334601,-0.18731117824773413,0.17793594306049823,0.6624334600760458,74433139.6,226973099.5,0.32793815550815963,,0.09038957842225107,,True,-0.060481099656357284,-0.034852546916890104,False,3,2,部分收敛/待确认,-0.18731117824773413,0.23456790123456783,-0.0728933310356712,,,,-0.08503401360544216,2.63,2.63,0.02281368821292773,0.02281368821292773,True,2,2026-09-01,沪深主板10%,25,10.034602076124566,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
002815,崇达技术,23.38,0.07940904893813472,0.2945736434108528,0.6146408839779005,0.7792998477929984,,,,0.35677530017152675,-0.014749262536873253,0.3648351648351647,0.9779082022773778,116995252.8,66982036.6,1.7466661024158825,,0.08619065499121706,,False,0.16774698256593634,0.13807325330871056,True,3,2,部分收敛/待确认,-0.014749262536873253,0.9680948040109388,0.4394778968107378,,,,0.09610876699484305,17.49,14.23,0.33676386506575184,0.6430077301475754,True,2,2026-09-11,沪深主板10%,25,10.034364261168394,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
002913,奥士康,83.11,0.10006618133686307,0.16727528089887644,0.3500649772579596,0.4461458152079345,,,,0.21328467153284672,0.0,0.25927889713679747,0.8226071380592002,14138899.8,7891127.1,1.7917465554445322,,0.019606120584028736,,False,0.09902484327838401,0.07251210819702103,True,3,2,部分收敛/待确认,0.0,1.0,0.27849736947358705,,,,0.07837031270273775,68.5,60.3,0.2132846715328467,0.3782752902155888,True,1,2026-09-16,沪深主板10%,13,10.006618133686306,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
300243,瑞丰高材,19.85,0.20012091898428075,0.22530864197530875,0.21555419473361925,0.055289739500266055,,,,0.31456953642384117,0.0,0.17979002624671916,1.749649538357423,22059579.8,18782468.2,1.1744771541793426,,0.09033341717458448,,False,0.056967572304995606,0.015289384091612401,True,3,1,结构未成熟,-0.05924170616113744,0.8097412480974125,0.20193763245534369,,,,0.20157384987893479,15.1,15.1,0.3145695364238412,0.3145695364238412,True,1,2026-09-16,创业板20%,25,20.012091898428075,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
300464,星徽股份,10.02,0.19999999999999996,0.2556390977443608,0.23856613102595792,0.5181818181818183,,,,0.2979274611398964,0.0,0.11006711409395965,2.706779982307597,26240647.6,13599910.0,1.9294721509186459,0.0738876216438928,0.03829421513480456,1.9294721509186479,False,0.0657698056801197,0.03309100025068945,True,3,1,结构未成熟,0.0,1.0,0.26683102598141484,,,,0.1914387633769321,7.72,7.63,0.2979274611398963,0.31323722149410216,True,1,2026-09-16,创业板20%,25,19.999999999999996,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
301132,满坤科技,61.99,0.0014539579967689509,0.3231590181430095,0.6072076743583097,0.7398259893348302,,,,0.40798611111111105,-0.044543773119605334,0.3238148045467147,1.2599365605974124,15735121.8,5623792.8,2.797955465215575,0.1375440040357716,0.05935981375362247,2.317123241098072,False,0.22647899714097197,0.15477515451467005,True,3,1,结构未成熟,-0.044543773119605334,0.9079031230082857,0.4410581862984402,,,,0.06201816001370575,46.08,38.11,0.3452690972222223,0.626607189713986,True,1,2026-09-14,创业板20%,25,20.004111842105267,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
301251,威尔高,81.78,0.19999999999999996,0.4352404352404353,0.4807170016295492,0.6591600730371272,,,,0.4705988131631002,0.0,0.2666523420713366,1.764840351701102,11900658.0,7589538.1,1.5680345553571964,,0.09992547827119116,,False,0.1630431001495809,0.0902954638550999,True,3,1,结构未成熟,0.0,1.0,0.4683939777532389,,,,0.22096148103911606,55.61,53.0,0.47059881316310026,0.5430188679245282,True,1,2026-09-16,创业板20%,25,19.999999999999996,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
301550,斯菱智驱,86.9,0.010817727114109665,-0.09337506520605099,0.011759226918151233,0.1520615139864776,,,,0.16008640345613828,-0.14787213179054715,0.26306663363884086,0.6085393698233803,7550485.4,10368119.0,0.7282406191518442,,0.050522927248823554,,True,-0.059438565363411744,0.00039700044111179444,False,3,2,部分收敛/待确认,-0.14787213179054715,0.4631541473834106,-0.022057168579788344,,,,-0.10106548050067232,83.33,80.74,0.04284171366854683,0.07629427792915555,True,1,2026-09-07,创业板20%,25,19.99754480726739,2,0,1,1,1,0,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
301591,肯特股份,45.66,0.01017699115044235,-0.02415045949989314,-0.15647515241086285,0.4335949764521192,,,,0.16780487804878055,-0.24378933421662807,0.40614811364694936,0.413161781159096,11626212.0,18312234.2,0.6348876861786751,0.2930571842579804,0.40971780845481,0.7152659176890606,True,-0.03234057311310523,-0.05732156451247872,False,3,2,部分收敛/待确认,-0.24378933421662807,0.5259259259259258,-0.003568038233657589,,,,-0.0463659147869675,41.0,41.0,0.11365853658536573,0.11365853658536573,True,2,2026-08-27,创业板20%,25,20.012706480304953,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
600162,香江控股,4.71,0.04899777282850781,-0.09770114942528729,-0.018749999999999933,0.16296296296296298,,,,0.18906605922551256,-0.20169491525423733,0.3409090909090909,0.5545937737281702,110514478.6,222283969.3,0.4971770071770083,,0.06800923285155583,,True,-0.07123070834982204,-0.015583889900829928,False,3,2,部分收敛/待确认,-0.20169491525423733,0.3865979381443298,-0.005699810006333128,,,,-0.09770114942528729,4.39,4.39,0.07289293849658329,0.07289293849658329,True,3,2026-09-08,沪深主板10%,25,10.061601642710482,2,0,0,1,1,1,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
600551,时代出版,7.45,0.014986376021798309,-0.03746770025839796,-0.13573085846867738,0.08442503639010179,,,,0.10235131396957113,-0.21578947368421053,0.4053254437869823,0.2525163804504747,25309988.8,61046234.6,0.41460360275849023,,0.09003135893475482,,True,-0.04593008420515432,-0.04448552064078859,False,3,2,部分收敛/待确认,-0.21578947368421053,0.2518248175182483,-0.0217319939596875,,,,-0.06524466750313673,7.23,7.23,0.030428769017980528,0.030428769017980528,True,3,2026-09-01,沪深主板10%,25,10.060606060606059,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
600613,神奇制药,8.2,-0.0036452004860269005,-0.09090909090909094,-0.18326693227091628,0.05398457583547556,,,,0.1376262626262626,-0.35787000783085354,0.45776255707762553,0.3006498904254515,73393833.4,120726283.9,0.6079358282972877,0.2341670223476477,0.2518699187205587,0.9297141299650326,True,-0.07519466073414904,-0.07755187591699853,False,3,2,部分收敛/待确认,-0.35787000783085354,0.4041720990873533,-0.14880365391602246,,,,-0.08990011098779138,7.92,7.92,0.03535353535353525,0.03535353535353525,True,7,2026-08-27,沪深主板10%,25,10.070921985815605,2,0,1,1,0,1,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
600654,中安科,3.03,-0.025723472668810365,-0.05312500000000009,-0.08734939759036142,0.08214285714285707,,,,0.1337792642140468,-0.1652892561983471,0.19016393442622953,0.7034944066428321,108870264.6,125471813.2,0.8676870272565727,,0.06109290755389782,,True,-0.018844221105527748,-0.024554941682013554,False,3,2,部分收敛/待确认,-0.1652892561983471,0.2857142857142855,-0.04446546830652809,,,,-0.10089020771513357,2.99,2.99,0.013377926421404451,0.013377926421404451,True,2,2026-08-28,沪深主板10%,25,10.000000000000009,2,0,1,1,1,0,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
601086,国芳集团,14.57,-0.10006176652254484,-0.02083333333333337,0.31261261261261275,0.9095674967234602,,,,0.2660098522167486,-0.19010561423012773,1.0215924426450742,0.2603874511130921,81652978.0,54522359.7,1.497605357678604,0.15398782282282278,0.08186540495495491,1.8809877372200388,False,0.06648052120728631,0.14099516982289328,True,3,2,部分收敛/待确认,-0.19010561423012773,0.6785714285714287,0.2517719833326173,,,,-0.18466703973139342,14.21,10.99,0.025334271639690265,0.3257506824385805,True,7,2026-09-14,沪深主板10%,25,10.039525691699591,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
601579,会稽山,28.33,0.10019417475728143,0.11976284584980235,0.35550239234449754,0.533838657282079,,,,0.23173913043478253,0.0,0.3375,0.6866344605475038,23018060.8,25735194.9,0.8944195250683725,0.066556997679045,0.05367499253733452,1.2400001291616423,True,0.045811081441922585,0.07294698773926078,True,3,3,收敛较充分,0.0,1.0,0.283904738165915,,,,0.10019417475728143,23.0,20.69,0.23173913043478245,0.3692605123247945,True,5,2026-09-16,沪深主板10%,25,10.025220680958391,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
603093,南华期货,12.61,0.03957131079967002,-0.054013503375843985,-0.0679970436067997,0.12388591800356497,,,,0.1897993311036789,-0.11879804332634525,0.18362282878411917,1.033636897767332,25041316.4,28859903.3,0.8676853882597728,,0.036599350472023874,,True,-0.04562737642585546,-0.029365377393916647,False,3,1,结构未成熟,-0.11879804332634525,0.4769230769230766,-0.008530880213861836,,,,-0.06592592592592594,11.96,11.96,0.05434782608695632,0.05434782608695632,True,1,2026-08-27,沪深主板10%,25,10.008136696501225,2,0,0,1,1,1,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
603151,邦基科技,16.81,-0.03279631760644419,-0.12901554404145088,-0.01059446733372571,0.11472148541114047,,,,0.16736401673640172,-0.17598039215686279,0.36181575433911867,0.4625669687659223,4343970.2,6292929.3,0.6902938191280809,0.0291221834427242,0.0367402099931224,0.7926515239889957,True,-0.059884095299420625,0.0021244479230726476,False,3,2,部分收敛/待确认,-0.17598039215686279,0.41530944625407157,-0.010507107749359812,,,,-0.13927291346646198,16.73,16.29,0.00478182904961133,0.031921424186617475,True,1,2026-09-04,沪深主板10%,25,10.012135922330078,2,0,1,1,1,0,5,True,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
603186,华正新材,253.99,0.00961958898119808,0.19772705837970395,0.4008604048315041,0.45137142857142853,,,,0.2923438417857842,-0.0379166666666666,0.26602985074626867,1.0989136781669402,22113161.0,22526825.4,0.9816368088865287,,0.14034855411345726,,True,0.1382613393012173,0.10378591097669543,True,3,2,部分收敛/待确认,-0.0379166666666666,0.9138924731182797,0.31126467164175264,,,,0.06722971553426604,204.28,167.5,0.24334247111807317,0.5163582089552239,True,5,2026-09-15,沪深主板10%,25,10.002984183825724,2,2,0,0,1,0,5,True,近5日波动仍偏大,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,390,True,,,417,1,入选：满足一级粗筛资格条件；本阶段不设置数量下限或上限
