股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
300120,经纬辉开,7.1,0.002824858757062,-0.0111420612813371,-0.0583554376657825,-0.2111111111111111,0.1451612903225805,-0.3557168784029038,-0.0874035989717224,0.0479651162790697,-0.271047227926078,0.3718309859154931,0.1289970930232558,17135874.6,41542015.4,0.4124950230508075,,0.0788088475284642,,True,-0.0175145954962467,-0.0299191374663072,False,3,2,部分收敛/待确认,-0.4237012987012987,0.2150375939849623,-0.1047787164292017,0.0103292718917324,-0.0426345609065156,-0.0101325589411997,-0.015256588072122,6.88,6.88,0.0319767441860465,0.0319767441860465,True,1,2026-08-14,创业板20%,25,19.948186528497413,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300841,康华生物,50.25,0.0141271442986883,0.011066398390342,-0.0096570752857706,-0.1668048416514674,0.1114797611147975,0.0978807078872623,-0.063548266865449,0.0620300751879699,-0.1521849164838873,0.1067941415785191,0.5808378088077334,2059438.4,3114922.2,0.6611524358457491,,0.0256213336827024,,True,-0.0118324272465621,-0.0110569234110609,False,3,2,部分收敛/待确认,-0.4128987031195233,0.1834565619223659,-0.0269548042291157,0.01022813064172,0.0136054421768707,-0.026909044459879,0.0,47.88,47.88,0.0494987468671679,0.0494987468671679,True,1,2026-08-20,创业板20%,15,19.99602069239954,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301106,骏成科技,18.91,0.0079957356076758,-0.0057833859095688,0.0079957356076758,-0.1610470275066547,0.2465392221489781,-0.1636444051304731,-0.0638613861386138,0.0761589403973509,-0.2156781418498548,0.1021069692058345,0.7458740670661208,3110176.0,5937416.2,0.5238265089114016,,0.0479822504911919,,True,-0.0207150368033651,-0.0115540751535339,False,3,2,部分收敛/待确认,-0.3188040345821326,0.3771991555242786,-0.037756971300631,0.0212157873511826,-0.025170954953037,-0.022132398889425,-0.0073490813648294,18.12,18.12,0.0435982339955849,0.0435982339955849,True,2,2026-08-19,创业板20%,25,20.01888574126536,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301129,瑞纳智能,22.77,-0.002628120893561,-0.0206451612903225,-0.0231660231660231,-0.0504587155963303,0.2328099621007038,0.0635217188229799,-0.0668032786885245,0.0446750902527075,-0.1249039200614912,0.060938185006576,0.7331214450821998,1537060.0,2750682.5,0.5587922270200214,,0.0407674608173699,,True,-0.0154750583556669,-0.0133521633072282,False,3,2,部分收敛/待确认,-0.3043079743354719,0.3540856031128405,-0.0298459768645745,0.0134264154222729,0.0007477990039628,-0.0236913543009129,-0.0164146868250539,22.16,22.16,0.0275270758122743,0.0275270758122743,True,1,2026-08-18,创业板20%,25,20.0,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600551,时代出版,7.56,0.0147651006711408,0.0,-0.050251256281407,0.0830945558739253,0.1134020618556701,0.1150442477876105,-0.015625,0.0553250345781465,-0.2042105263157895,0.3342696629213483,0.1655101874774804,21886726.4,64524482.0,0.3392003425924442,,0.0992312315788248,,True,-0.0310961388960872,-0.0411435674331884,False,3,2,部分收敛/待确认,-0.2042105263157895,0.3597359735973596,-0.0110536987376544,0.010322404620072,0.0176604134305173,-0.0089518247516826,-0.0091743119266055,7.23,7.23,0.0456431535269707,0.0456431535269707,True,3,2026-09-01,沪深主板10%,25,10.06060606060606,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603095,越剑智能,14.33,0.0063202247191012,0.012720848056537,-0.060327868852459,0.0331651045421774,0.2082630691399662,-0.045303131245836,-0.162478082992402,0.0664206642066419,-0.1940382452193476,0.2305516265912304,0.2880945373870914,4312870.6,10310684.9,0.4182913784902882,,0.0399222396631111,,True,-0.0177309876714226,-0.0311603389604323,False,3,2,部分收敛/待确认,-0.4839755131436802,0.2158693115519252,-0.0620807016395588,0.0175586043976012,-0.0263449838263287,-0.037998945804782,-0.0069300069300068,13.55,13.55,0.0575645756457563,0.0575645756457563,True,4,2026-08-25,沪深主板10%,15,10.021629416005773,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603721,中广天择,18.57,0.0103373231773666,0.0214521452145215,-0.1020309477756286,0.0765217391304347,0.2471457353928812,-0.0277486910994765,-0.1050602409638553,0.0695847362514028,-0.1964517524881003,0.3389339513325606,0.2053047090084125,7724639.8,15211323.6,0.5078216730594043,,0.1170101815384615,,True,-0.0262124588772154,-0.0399196585488323,False,3,2,部分收敛/待确认,-0.3172794117647058,0.3472012102874433,-0.0215501343590283,0.0035420393559928,-0.0030605015822036,-0.0175334187877679,-0.003755364806867,17.82,17.82,0.0420875420875421,0.0420875420875421,True,3,2026-09-01,沪深主板10%,25,10.02304147465438,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603958,哈森股份,16.5,0.0185185185185186,0.0248447204968942,-0.231485794131346,-0.1167023554603854,0.2304250559284115,-0.0958904109589041,-0.2101483963618956,0.0908496732026144,-0.3248772504091654,0.488805970149254,0.1858604001396996,11044439.6,24704246.6,0.4470664407956484,,0.112619650802334,,True,-0.0457461977186312,-0.0959517119367259,False,3,2,部分收敛/待确认,-0.3997817388141141,0.3008905852417303,-0.1704582589678489,0.0183434328685114,-0.0206636162304023,-8.997043828462559e-05,-0.0113840623127622,15.3,15.3,0.0784313725490195,0.0784313725490195,True,6,2026-09-02,沪深主板10%,25,10.032786885245915,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
605060,联德股份,38.57,-0.0089928057553957,-0.0163223667431777,-0.0730593607305936,-0.0920433145009415,0.0133998949027849,-0.2062152706318173,-0.278255988023952,0.0876149269875609,-0.1328687050359711,0.1310592459605026,0.6685138949598827,2924780.0,3274254.6,0.8932659054674612,,0.0137064625508614,,True,-0.020670647680294,-0.0203735567691577,False,3,2,部分收敛/待确认,-0.4753094817031696,0.2804777594728171,-0.0548653483300252,0.0022530620071428,-0.0403910835340706,-0.0563988869533742,-0.0130501535312179,36.98,36.98,0.0429962141698216,0.0429962141698216,True,1,2026-08-17,沪深主板10%,25,10.002288853284512,12,0,0,1,6,2.3038674033149174,-2.696132596685082,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,107,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,9.303867403314918,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002949,华阳国际,12.36,0.0214876033057851,-0.0351288056206089,-0.0336200156372165,0.1508379888268156,0.3065539112050739,0.2105778648383935,-0.0685757347400151,0.103448275862069,-0.1528444139821796,0.1718875502008032,0.6018369320012894,7641386.8,16102513.0,0.4745462276602415,,0.105989439464976,,True,-0.0531716417910446,-0.0205167173252279,False,3,2,部分收敛/待确认,-0.2720848056537103,0.4188679245283018,-0.0371582145361065,0.0269550937199161,0.031466566772804,-0.0188353017256048,-0.034375,11.6,11.6,0.0655172413793103,0.0655172413793103,True,1,2026-08-25,沪深主板10%,12,9.991158267020328,11,0,0,1,6,1.9723756906077348,-3.027624309392265,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,124,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,7.972375690607735,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301231,荣信文化,27.2,0.032258064516129,-0.0439367311072056,-0.0614216701173223,-0.0116279069767442,0.2137438643462739,0.0172026925953627,-0.1137178233952428,0.1064579256360077,-0.1641057160417947,0.250576479631053,0.4248520283817366,3625926.2,9550023.5,0.3796772018414405,,0.1642175246770316,,True,-0.0540635793331926,-0.0345208124978447,False,3,2,部分收敛/待确认,-0.5528522110800591,0.1673681604357513,-0.0292301652450123,-0.0011208088901608,-0.0265812828627521,-0.0359362048919968,-0.037849310222851,25.55,25.55,0.0645792563600782,0.0645792563600782,True,1,2026-08-31,创业板20%,25,19.98465669351745,11,0,0,1,6,1.9723756906077348,-3.027624309392265,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,124,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,7.972375690607735,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000536,华映科技,3.4,0.0059171597633136,-0.0340909090909091,-0.0710382513661203,0.0759493670886075,0.1074918566775244,0.0759493670886075,-0.2147806004618938,0.0606060606060606,-0.1414141414141414,0.1445086705202312,0.4193939393939397,41047472.2,99048474.2,0.4144180163453744,,0.042110408020423,,True,-0.0358158044343375,-0.0347970173985086,False,3,2,部分收敛/待确认,-0.4848484848484848,0.1534391534391534,-0.0314769975786926,0.0062518315912865,-0.001686173378298,-0.0471775234489287,-0.0285714285714285,3.3,3.3,0.0303030303030302,0.0303030303030302,True,2,2026-09-01,沪深主板10%,25,10.122699386503076,10,0,0,1,6,1.5082872928176796,-3.4917127071823204,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,126,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.50828729281768,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002229,鸿博股份,10.96,0.0092081031307551,-0.0377524143985952,-0.0957095709570955,0.0129390018484287,0.0609874152952565,0.0166975881261597,-0.398463227222832,0.074739829706717,-0.1224979983987188,0.1191756272401433,0.6271402252082422,22975206.6,55138152.2,0.4166843770292324,,0.1229440713309051,,True,-0.0486618004866179,-0.0322798715565318,False,3,2,部分收敛/待确认,-0.4568880079286421,0.2065404475043029,-0.0471222396105023,0.0026589661482159,-0.0131393070344657,-0.0672178786411125,-0.0352112676056336,10.57,10.57,0.0368968779564806,0.0368968779564806,True,1,2026-08-17,沪深主板10%,13,10.031847133757951,10,0,0,1,6,1.5082872928176796,-3.4917127071823204,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,126,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.50828729281768,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002322,理工能科,11.84,-0.00084388185654,-0.023102310231023,-0.0580747812251392,0.0042408821034776,0.1746031746031746,0.1816367265469063,-0.1566951566951566,0.0385934819897083,-0.0864197530864198,0.0899915895710681,0.4288565428576,3725469.2,8613775.1,0.4325013315009815,,0.0245140654745095,,True,-0.0213082259663033,-0.0206060606060605,False,3,2,部分收敛/待确认,-0.220026350461133,0.4211438474870017,-0.0265559483680013,0.0154816190958733,0.0264259994745708,-0.0229014624249767,-0.0222956234516927,11.66,11.66,0.0154373927958832,0.0154373927958832,True,1,2026-08-14,沪深主板10%,10,10.033726812816202,10,0,0,1,6,1.5082872928176796,-3.4917127071823204,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,126,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.50828729281768,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002686,亿利达,6.23,0.0064620355411955,-0.0400616332819722,-0.0673652694610777,0.0196399345335516,0.1957773512476008,0.1844106463878327,-0.1035971223021582,0.0765391014975041,-0.1693333333333332,0.0881889763779528,0.8678987401949124,8586943.4,20792941.1,0.4129739683627536,,0.0474728675375515,,True,-0.0309762202753441,-0.0287329970961335,False,3,2,部分收敛/待确认,-0.2618483412322274,0.3739376770538245,-0.0499428135722455,0.002072324111491,0.0186120864377266,-0.0106873348059808,-0.0370942812982997,6.01,6.01,0.0366056572379369,0.0366056572379369,True,2,2026-08-25,沪深主板10%,25,10.000000000000009,10,0,0,1,6,1.5082872928176796,-3.4917127071823204,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,126,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.50828729281768,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002703,浙江世宝,15.58,0.0103761348897535,-0.0376775787523163,-0.1420704845814978,0.1635548917102314,0.2625607779578607,0.054840893703453,-0.1795681937862031,0.0733641771315266,-0.1927461139896373,0.2024922118380062,0.3623061670649237,27775935.6,66409138.6,0.4182547189371313,,0.132381314798807,,True,-0.0397448478900882,-0.0449531001120878,False,3,2,部分收敛/待确认,-0.456195462478185,0.2479861910241657,-0.0474734814905389,0.0038324722622171,0.0080525996265794,-0.0578142802886439,-0.0406403940886698,15.13,15.13,0.0297422339722406,0.0297422339722406,True,3,2026-09-01,沪深主板10%,25,10.018903591682427,10,0,0,1,6,1.5082872928176796,-3.4917127071823204,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,126,False,,,104,1.3812154696132597,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.50828729281768,,False,50,14,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
