股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
002194,武汉凡谷,11.0,0.0204081632653061,-0.0401396160558464,0.1044176706827308,0.0945273631840795,0.3563501849568435,0.0486177311725453,0.0617760617760618,0.0656660412757973,-0.0794979079497907,0.2193877551020406,0.2993149788385182,61938766.0,43496097.8,1.424007419810427,0.1004172873589215,0.0845163483369139,1.1881403933665051,False,-0.0041795384335817,0.0275972496938869,True,3,2,部分收敛/待确认,-0.2875647668393782,0.418848167539267,0.0471702603646055,0.0207892767674138,-0.0175429684192699,-0.0185219399538104,-0.0316901408450703,10.66,9.84,0.0318949343339587,0.1178861788617886,True,1,2026-09-08,沪深主板10%,18,10.029791459781537,12,0,0,1,0,1.82089552238806,2.82089552238806,中段/待确认,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,78,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,14.82089552238806,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
002638,勤上股份,4.24,0.0023640661938533,0.0291262135922329,-0.0162412993039441,0.026634382566586,0.2183908045977012,0.1616438356164384,-0.0407239819004524,0.0856423173803525,-0.1203319502074689,0.205,0.4177674018553778,25241896.6,44545568.6,0.5666533707687368,0.0191165862051266,0.0329313424487815,0.5804982361365559,True,0.0019389238972367,-0.0141276194961148,False,3,2,部分收敛/待确认,-0.1798839458413925,0.6666666666666667,-0.0219146482122259,0.0202028531376265,0.0098233520034467,0.0196118698018277,0.0167865707434053,3.97,3.97,0.0680100755667505,0.0680100755667505,True,2,2026-08-21,沪深主板10%,7,10.133333333333328,12,0,0,1,0,1.82089552238806,2.82089552238806,中段/待确认,True,120日趋势偏弱,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,78,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,14.82089552238806,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
600815,厦工股份,3.63,-0.0027472527472528,0.0371428571428571,-0.105911330049261,-0.0739795918367347,0.3394833948339484,0.4124513618677043,-0.1458823529411764,0.1044776119402985,-0.24375,0.4414414414414414,0.2366737739872069,61481937.6,114703926.2,0.5360055199226476,0.0359967135177602,0.0646549140945413,0.5567513934845583,True,0.0005580357142858,-0.0401970954356848,False,3,2,部分收敛/待确认,-0.289628180039139,0.486111111111111,-0.0771577475530698,0.0114147353856797,0.045858606985986,0.0227995758218451,-0.0054794520547944,3.35,3.33,0.0835820895522387,0.09009009009009,True,1,2026-08-28,沪深主板10%,18,10.123456790123452,12,0,0,1,0,1.82089552238806,2.82089552238806,中段/待确认,True,120日趋势偏弱,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,78,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,14.82089552238806,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
688433,华曙高科,94.31,0.0614518851997749,0.0579986538030066,-0.1243268337975859,-0.1006103375929811,0.2569638811142209,0.0419843111258424,0.2175316292279887,0.1151162790697675,-0.2007627118644067,0.359447004608295,0.3202593917710198,5215930.2,7321610.1,0.7124020712329383,0.011625782684549,0.0166220505652101,0.699419282773799,True,-0.0234124507757528,-0.059272079912966,False,3,2,部分收敛/待确认,-0.2744826525117316,0.5790467201510145,-0.0594348231516064,0.0179505689044721,-0.0183970756724315,0.020126788864466,0.0111504235016619,86.0,86.0,0.0966279069767441,0.0966279069767441,True,1,2026-08-20,科创板20%,18,20.002324500232447,12,3,0,1,0,1.82089552238806,5.82089552238806,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,43,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,3,14.82089552238806,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
002297,博云新材,22.03,0.0110142267094999,-0.0637484062898428,0.0333020637898686,0.2390326209223847,0.3089720736779562,-0.2868242149562965,1.039814814814815,0.1170112781954886,-0.0855126608551265,0.3602484472049688,0.3248071687840289,104071444.2,127698025.9,0.814980838321636,0.1620663457551558,0.2228179238185745,0.7273487831576574,True,-0.0160077827894223,0.012753359143703,False,3,2,部分收敛/待确认,-0.3863509749303621,0.5041115480872363,0.0709250887171262,0.0397072373567914,-0.0489297825343,0.0764813757027325,-0.0732015145140932,21.28,20.31,0.0352443609022556,0.0846873461349091,True,2,2026-09-03,沪深主板10%,18,10.011001100110018,9,3,0,1,0,0.5895522388059702,4.58955223880597,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,64,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,13.58955223880597,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
002349,精华制药,7.92,-0.0136986301369862,-0.0112359550561798,0.0339425587467363,0.1445086705202312,0.2260061919504643,0.3026315789473683,0.104602510460251,0.1294871794871795,-0.1447084233261338,0.2429530201342281,0.532972092364358,93343128.2,86944882.2,1.073589679324449,0.0991099124372982,0.1020121470350173,0.9715501076874417,True,-0.0427230046948355,0.0055981501764632,False,3,2,部分收敛/待确认,-0.1447084233261338,0.5902140672782874,0.002341327596026,0.0315746679916886,0.0459623988460504,0.0133988174709136,-0.0736842105263159,7.8,7.46,0.0153846153846153,0.0616621983914209,True,4,2026-09-09,沪深主板10%,18,10.065359477124169,9,3,0,1,0,0.5895522388059702,4.58955223880597,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,64,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,13.58955223880597,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
600255,鑫科材料,3.63,0.0083333333333333,-0.0644329896907216,0.0676470588235294,0.1203703703703702,0.2263513513513513,-0.0162601626016259,0.0803571428571428,0.0868347338935574,-0.1146341463414634,0.2462006079027354,0.3526991043330915,129463142.2,136376471.6,0.9493070225465492,0.0632654276462237,0.0755068524310636,0.8378766378056081,True,-0.0289017341040461,0.0162221611218038,False,3,2,部分收敛/待确认,-0.2484472049689441,0.4117647058823528,0.0273100325456345,0.0186677146787188,-0.0268268759195684,9.372730041934396e-05,-0.0644329896907216,3.57,3.36,0.0168067226890755,0.0803571428571428,True,1,2026-09-09,沪深主板10%,18,9.887005649717516,9,3,0,1,0,0.5895522388059702,4.58955223880597,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,64,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,13.58955223880597,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
000798,中水渔业,10.15,-0.0174249757986446,-0.0433553251649386,0.0009861932938854,0.1639908256880733,0.3679245283018868,0.4499999999999999,0.0029644268774704,0.0817160367722166,-0.2174248265227447,0.4174863387978142,0.195733438865388,34085008.2,52017556.5,0.6552596948685969,0.087396841677335,0.142188101652441,0.6146565054435033,True,-0.0774263904034896,0.0168169860954527,False,3,2,部分收敛/待确认,-0.3885542168674699,0.3418367346938776,0.0009368374340517,0.0371985726129113,0.0691885169447608,-0.0126802609045566,-0.0415486307837582,9.79,9.79,0.0367722165474975,0.0367722165474975,True,4,2026-09-09,沪深主板10%,18,10.000000000000009,11,0,0,1,0,1.4253731343283582,2.425373134328358,中段/待确认,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,82,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,13.425373134328359,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
605179,一鸣食品,25.68,0.0162247724574593,-0.0092592592592593,-0.104602510460251,-0.186053882725832,0.9753846153846152,1.0062499999999996,0.4724770642201834,0.1234042553191488,-0.2593019901932507,0.4445833333333334,0.2775728329577856,17360417.6,20642777.9,0.840992316252165,0.0423557418952618,0.051478249127182,0.8227890927412439,True,-0.0160826664594826,-0.0440528634361233,False,3,2,部分收敛/待确认,-0.3348873348873349,0.5063001145475373,-0.0963950808423793,0.0180338534235786,0.1012340855068216,0.1002140959226196,-0.0217142857142856,23.5,23.5,0.0927659574468084,0.0927659574468084,True,3,2026-09-01,沪深主板10%,18,9.999999999999986,10,3,0,1,0,1.0074626865671643,5.007462686567164,中期上升趋势延续,True,40日加速较大：仅作趋势成熟风险提示，不单独判尾端,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,55,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,2,13.007462686567164,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
300841,康华生物,51.55,0.0258706467661691,0.0593916974928072,0.0119748723989006,-0.0876106194690266,0.2027531497900139,0.1782857142857141,-0.0789708772556727,0.083108248493663,-0.1062760055478502,0.1065162907268169,0.7802397917405076,2209816.2,2870139.3,0.7699334314540065,0.0178735556671388,0.0236079079988379,0.7571003609476366,True,0.0100565428109855,-0.0024467386763741,True,3,3,收敛较充分,-0.3977100128519687,0.2134935304990756,0.0030256155814336,0.0107691097623323,0.014343525179856,-0.0258057498256367,0.024647187437885,48.13,47.88,0.0710575524620817,0.0766499582289055,True,1,2026-08-20,创业板20%,10,19.99602069239954,15,0,0,1,6,2.9402985074626864,-2.0597014925373136,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,97,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,True,False,0,12.940298507462686,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301129,瑞纳智能,23.43,0.0289855072463767,0.0267309377738824,0.0034261241970021,-0.0829745596868885,0.2768392370572206,0.1157142857142856,-0.0456211812627291,0.0667870036101083,-0.0571428571428571,0.0818059901654,0.816407251780396,1555060.0,2639686.5,0.5891078353433258,0.024725258438623,0.0391224054244321,0.6319973981758812,True,-0.0013084438241451,-0.005905172413793,True,3,3,收敛较充分,-0.2841429880843262,0.396887159533074,0.0028033983179609,0.0134509085136169,0.0025438623539204,-0.0236167549680229,0.0156046814044212,22.16,22.16,0.0573104693140793,0.0573104693140793,True,1,2026-08-18,创业板20%,18,20.0,15,0,0,1,6,2.9402985074626864,-2.0597014925373136,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,97,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,True,False,0,12.940298507462686,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600403,大有能源,6.74,-0.0371428571428571,-0.0599721059972105,0.0321592649310873,0.0150602409638556,0.2598130841121497,0.227686703096539,0.0853462157809983,0.12,-0.181044957472661,0.3001579778830964,0.3997894736842106,111366599.8,146214547.2,0.7616656614041752,0.0492812183429521,0.0611568465504387,0.8058168647120768,True,-0.0549237170596395,-0.0039903092489668,False,3,2,部分收敛/待确认,-0.4383333333333333,0.3738095238095238,-0.0468783143604609,0.0202636238441864,0.0217661176860051,0.0106697376271278,-0.0741758241758241,6.5,6.35,0.036923076923077,0.0614173228346457,True,3,2026-09-09,沪深主板10%,18,10.000000000000009,8,3,0,1,0,0.2388059701492537,4.2388059701492535,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,67,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,12.238805970149254,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
600540,新赛股份,5.48,0.0055045871559633,-0.071186440677966,-0.1031096563011456,0.3873417721518988,0.7018633540372672,0.6456456456456456,0.129896907216495,0.1450980392156863,-0.267379679144385,0.364963503649635,0.3975686274509805,106808469.0,139164263.6,0.7674992576183186,0.1714649996621812,0.2393701043811574,0.7163175205419617,True,-0.1138451443569553,-0.0430965682362329,False,3,2,部分收敛/待确认,-0.267379679144385,0.5495495495495496,-0.0257777777777776,0.0525916735594154,0.0854802427740757,0.0179746218581897,-0.0616438356164382,5.1,5.1,0.0745098039215688,0.0745098039215688,True,7,2026-09-09,沪深主板10%,18,10.099009900990088,8,3,0,1,0,0.2388059701492537,4.2388059701492535,中期上升趋势延续,True,40日加速较大：仅作趋势成熟风险提示，不单独判尾端,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,67,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,12.238805970149254,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
600737,中粮糖业,14.78,0.0020338983050847,-0.0882171499074646,-0.0531710442024343,0.01510989010989,0.2829861111111111,0.4677259185700098,0.0579813886900499,0.1302491103202847,-0.256913021618904,0.357679180887372,0.3641506614870555,106811022.0,141455484.0,0.7550857625286553,0.0445962418002853,0.0585526148681717,0.761643897555926,True,-0.1207374382455719,-0.0144051760971739,False,3,2,部分收敛/待确认,-0.256913021618904,0.5043646944713869,-0.0557720564747972,0.0188187152910492,0.0544552521582875,0.0084799111275688,-0.0692695214105794,14.05,14.05,0.0519572953736653,0.0519572953736653,True,1,2026-08-18,沪深主板10%,15,9.992706053975198,8,3,0,1,0,0.2388059701492537,4.2388059701492535,中期上升趋势延续,True,,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,67,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,12.238805970149254,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
000059,华锦股份,5.4,-0.0018484288354897,-0.032258064516129,-0.0608695652173912,0.1464968152866244,0.2000000000000001,0.4099216710182769,-0.0217391304347824,0.0738636363636363,-0.1359999999999999,0.1343012704174229,0.5499846437346431,34993106.2,102092975.1,0.3427572383479302,0.0210151613580713,0.0638315281480204,0.329228548458668,True,-0.0386936457223997,-0.0214360404322063,False,3,2,部分收敛/待确认,-0.217391304347826,0.5327102803738318,-0.0204970070741882,0.0274473924977125,0.0556472011437367,-0.0105393993053192,-0.0476190476190475,5.28,5.28,0.0227272727272727,0.0227272727272727,True,3,2026-09-08,沪深主板10%,18,10.079051383399218,10,0,0,1,0,1.0074626865671643,2.0074626865671643,中段/待确认,True,120日趋势偏弱,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,83,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,12.007462686567164,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
002041,登海种业,10.29,-0.0115273775216139,-0.0445682451253481,-0.0628415300546448,0.1112311015118789,0.2382671480144402,0.2814445828144458,-0.03921568627451,0.1126033057851239,-0.1774580335731415,0.2276741903827282,0.4945808991165573,50642781.4,75511695.4,0.6706614271039132,0.0564079909090908,0.0859560938131312,0.6562419068474885,True,-0.0570626753975679,-0.0160980517698708,False,3,2,部分收敛/待确认,-0.1833333333333333,0.5237113402061855,-0.0522243713733077,0.019449214106459,0.0427121668339465,-0.0065316268246244,-0.0445682451253481,9.68,9.68,0.0630165289256197,0.0630165289256197,True,4,2026-09-01,沪深主板10%,15,10.043196544276457,10,0,0,1,0,1.0074626865671643,2.0074626865671643,中段/待确认,True,120日趋势偏弱,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,83,True,,,96,1.2388059701492538,入选：满足三级生命周期筛选资格条件；本阶段不设置数量下限或上限,True,False,False,0,12.007462686567164,,False,50,21,STRUCTURE_NOT_MATURE,程序前置淘汰：三类整理成熟证据仅2/3，缺少至少一类结构证据
